1512529812	166723012	joint_pitch	1.5708	0
1512529812	168273925	joint_roll	3.14006	0
1512529812	185700893	joint_pitch	1.5708	0
1512529812	187215089	joint_roll	3.14006	0
1512529812	203783035	joint_pitch	1.5708	0
1512529812	205398082	joint_roll	3.14006	0
1512529812	226906061	joint_pitch	1.5708	0
1512529812	228502988	joint_roll	3.14006	0
1512529812	244982957	joint_pitch	1.5708	0
1512529812	246611118	joint_roll	3.14006	0
1512529812	266027927	joint_pitch	1.5708	0
1512529812	267807960	joint_roll	3.14006	0
1512529812	285855054	joint_pitch	1.5708	0
1512529812	287446022	joint_roll	3.14006	0
1512529812	304832935	joint_pitch	1.5708	0
1512529812	306348085	joint_roll	3.14006	0
1512529812	322092056	joint_pitch	1.5708	0
1512529812	323709011	joint_roll	3.14006	0
1512529812	339318037	joint_pitch	1.5708	0
1512529812	341588973	joint_roll	3.14006	0
1512529812	357949018	joint_pitch	1.5708	0
1512529812	359522104	joint_roll	3.14006	0
1512529812	375967025	joint_pitch	1.5708	0
1512529812	377737998	joint_roll	3.14006	0
1512529812	395879983	joint_pitch	1.5708	0
1512529812	397445917	joint_roll	3.14006	0
1512529812	414769887	joint_pitch	1.5708	0
1512529812	416313886	joint_roll	3.14006	0
1512529812	432195901	joint_pitch	1.5708	0
1512529812	433712005	joint_roll	3.14006	0
1512529812	448702096	joint_pitch	1.5708	0
1512529812	450316905	joint_roll	3.14006	0
1512529812	465728044	joint_pitch	1.5708	0
1512529812	467247009	joint_roll	3.14006	0
1512529812	484714031	joint_pitch	1.5708	0
1512529812	486236095	joint_roll	3.14006	0
1512529812	502089023	joint_pitch	1.5708	0
1512529812	503707885	joint_roll	3.14006	0
1512529812	519818067	joint_pitch	1.5708	0
1512529812	521557092	joint_roll	3.14006	0
1512529812	536760091	joint_pitch	1.5708	0
1512529812	538279056	joint_roll	3.14006	0
1512529812	554939031	joint_pitch	1.5708	0
1512529812	556616067	joint_roll	3.14006	0
1512529812	571928024	joint_pitch	1.5708	0
1512529812	573740959	joint_roll	3.14006	0
1512529812	588804006	joint_pitch	1.5708	0
1512529812	590488910	joint_roll	3.14006	0
1512529812	607929944	joint_pitch	1.5708	0
1512529812	609576940	joint_roll	3.14006	0
1512529812	625844955	joint_pitch	1.5708	0
1512529812	627434968	joint_roll	3.14006	0
1512529812	642456054	joint_pitch	1.5708	0
1512529812	644098997	joint_roll	3.14006	0
1512529812	660974025	joint_pitch	1.5708	0
1512529812	662774085	joint_roll	3.14006	0
1512529812	677788972	joint_pitch	1.5708	0
1512529812	679362058	joint_roll	3.14006	0
1512529812	695756912	joint_pitch	1.5708	0
1512529812	697393894	joint_roll	3.14006	0
1512529812	713779926	joint_pitch	1.5708	0
1512529812	715311050	joint_roll	3.14006	0
1512529812	731231927	joint_pitch	1.5708	0
1512529812	732819080	joint_roll	3.14006	0
1512529812	746896982	joint_pitch	1.5708	0
1512529812	748431921	joint_roll	3.14006	0
1512529812	764805078	joint_pitch	1.5708	0
1512529812	766441106	joint_roll	3.14006	0
1512529812	782111883	joint_pitch	1.5708	0
1512529812	783715963	joint_roll	3.14006	0
1512529812	801103115	joint_pitch	1.5708	0
1512529812	802759885	joint_roll	3.14006	0
1512529812	819216966	joint_pitch	1.5708	0
1512529812	821120977	joint_roll	3.14006	0
1512529812	836822032	joint_pitch	1.5708	0
1512529812	838360071	joint_roll	3.14006	0
1512529812	854866027	joint_pitch	1.5708	0
1512529812	856372117	joint_roll	3.14006	0
1512529812	872087955	joint_pitch	1.5708	0
1512529812	873744964	joint_roll	3.14006	0
1512529812	888880014	joint_pitch	1.5708	0
1512529812	891040086	joint_roll	3.14006	0
1512529812	905750036	joint_pitch	1.5708	0
1512529812	907268047	joint_roll	3.14006	0
1512529812	922039985	joint_pitch	1.5708	0
1512529812	923685073	joint_roll	3.14006	0
1512529812	937803030	joint_pitch	1.5708	0
1512529812	939359903	joint_roll	3.14006	0
1512529812	954716920	joint_pitch	1.5708	0
1512529812	956321954	joint_roll	3.14006	0
1512529812	971877098	joint_pitch	1.5708	0
1512529812	973427057	joint_roll	3.14006	0
1512529812	987790107	joint_pitch	1.5708	0
1512529812	989300012	joint_roll	3.14006	0
1512529813	4070997	joint_pitch	1.5708	0
1512529813	5943059	joint_roll	3.14006	0
1512529813	24832010	joint_pitch	1.5708	0
1512529813	26443958	joint_roll	3.14006	0
1512529813	44817924	joint_pitch	1.5708	0
1512529813	46365976	joint_roll	3.14006	0
1512529813	61923980	joint_pitch	1.5708	0
1512529813	63666105	joint_roll	3.14006	0
1512529813	77785015	joint_pitch	1.5708	0
1512529813	79358100	joint_roll	3.14006	0
1512529813	96925973	joint_pitch	1.5708	0
1512529813	98530054	joint_roll	3.14006	0
1512529813	115837097	joint_pitch	1.5708	0
1512529813	117353916	joint_roll	3.14006	0
1512529813	131927967	joint_pitch	1.5708	0
1512529813	133645057	joint_roll	3.14006	0
1512529813	148798942	joint_pitch	1.5708	0
1512529813	150558948	joint_roll	3.14006	0
1512529813	165647029	joint_pitch	1.5708	0
1512529813	167346000	joint_roll	3.14006	0
1512529813	181843042	joint_pitch	1.5708	0
1512529813	183346986	joint_roll	3.14006	0
1512529813	197738885	joint_pitch	1.5708	0
1512529813	199249982	joint_roll	3.14006	0
1512529813	213896989	joint_pitch	1.5708	0
1512529813	215526103	joint_roll	3.14006	0
1512529813	232029914	joint_pitch	1.5708	0
1512529813	233789920	joint_roll	3.14006	0
1512529813	248852014	joint_pitch	1.5708	0
1512529813	252001047	joint_roll	3.14006	0
1512529813	266735076	joint_pitch	1.5708	0
1512529813	268250942	joint_roll	3.14006	0
1512529813	284024000	joint_pitch	1.5708	0
1512529813	285726070	joint_roll	3.14006	0
1512529813	301912069	joint_pitch	1.5708	0
1512529813	303502082	joint_roll	3.14006	0
1512529813	318834066	joint_pitch	1.5708	0
1512529813	320619106	joint_roll	3.14006	0
1512529813	336847066	joint_pitch	1.5708	0
1512529813	338459014	joint_roll	3.14006	0
1512529813	355777978	joint_pitch	1.5708	0
1512529813	357361078	joint_roll	3.14006	0
1512529813	379811048	joint_pitch	1.5708	0
1512529813	381650924	joint_roll	3.14006	0
1512529813	395741939	joint_pitch	1.5708	0
1512529813	397253036	joint_roll	3.14006	0
1512529813	414752960	joint_pitch	1.5708	0
1512529813	416227102	joint_roll	3.14006	0
1512529813	433733940	joint_pitch	1.5708	0
1512529813	435245990	joint_roll	3.14006	0
1512529813	450975894	joint_pitch	1.5708	0
1512529813	452703952	joint_roll	3.14006	0
1512529813	468776941	joint_pitch	1.5708	0
1512529813	470896959	joint_roll	3.14006	0
1512529813	486913919	joint_pitch	1.5708	0
1512529813	488487005	joint_roll	3.14006	0
1512529813	506877899	joint_pitch	1.5708	0
1512529813	508533000	joint_roll	3.14006	0
1512529813	525655031	joint_pitch	1.5708	0
1512529813	527163028	joint_roll	3.14006	0
1512529813	541804075	joint_pitch	1.5708	0
1512529813	543454885	joint_roll	3.14006	0
1512529813	558782100	joint_pitch	1.5708	0
1512529813	560269117	joint_roll	3.14006	0
1512529813	574724912	joint_pitch	1.5708	0
1512529813	576232910	joint_roll	3.14006	0
1512529813	592082977	joint_pitch	1.5708	0
1512529813	593719959	joint_roll	3.14006	0
1512529813	608822107	joint_pitch	1.5708	0
1512529813	610658884	joint_roll	3.14006	0
1512529813	626863956	joint_pitch	1.5708	0
1512529813	628528118	joint_roll	3.14006	0
1512529813	645895004	joint_pitch	1.5708	0
1512529813	647511005	joint_roll	3.14006	0
1512529813	664810895	joint_pitch	1.5708	0
1512529813	666490077	joint_roll	3.14006	0
1512529813	685748100	joint_pitch	1.5708	0
1512529813	687285900	joint_roll	3.14006	0
1512529813	701982021	joint_pitch	1.5708	0
1512529813	703819990	joint_roll	3.14006	0
1512529813	719722986	joint_pitch	1.5708	0
1512529813	721582889	joint_roll	3.14006	0
1512529813	736900091	joint_pitch	1.5708	0
1512529813	738502025	joint_roll	3.14006	0
1512529813	753864049	joint_pitch	1.5708	0
1512529813	755590915	joint_roll	3.14006	0
1512529813	771075963	joint_pitch	1.5708	0
1512529813	772855997	joint_roll	3.14006	0
1512529813	788752079	joint_pitch	1.5708	0
1512529813	790483951	joint_roll	3.14006	0
1512529813	806833982	joint_pitch	1.5708	0
1512529813	808440923	joint_roll	3.14006	0
1512529813	825844049	joint_pitch	1.5708	0
1512529813	827470064	joint_roll	3.14006	0
1512529813	844749927	joint_pitch	1.5708	0
1512529813	846297025	joint_roll	3.14006	0
1512529813	862062931	joint_pitch	1.5708	0
1512529813	863723993	joint_roll	3.14006	0
1512529813	878827095	joint_pitch	1.5708	0
1512529813	881222009	joint_roll	3.14006	0
1512529813	899029970	joint_pitch	1.5708	0
1512529813	901073932	joint_roll	3.14006	0
1512529813	917929887	joint_pitch	1.5708	0
1512529813	919502973	joint_roll	3.14006	0
1512529813	936810016	joint_pitch	1.5708	0
1512529813	938369989	joint_roll	3.14006	0
1512529813	953715085	joint_pitch	1.5708	0
1512529813	955245971	joint_roll	3.14006	0
1512529813	970891952	joint_pitch	1.5708	0
1512529813	972497940	joint_roll	3.14006	0
1512529813	987711906	joint_pitch	1.5708	0
1512529813	989232063	joint_roll	3.14006	0
1512529814	3861904	joint_pitch	1.5708	0
1512529814	5533933	joint_roll	3.14006	0
1512529814	21136999	joint_pitch	1.5708	0
1512529814	22727012	joint_roll	3.14006	0
1512529814	37832021	joint_pitch	1.5708	0
1512529814	39369106	joint_roll	3.14006	0
1512529814	55905103	joint_pitch	1.5708	0
1512529814	57539939	joint_roll	3.14006	0
1512529814	74676990	joint_pitch	1.5708	0
1512529814	76198101	joint_roll	3.14006	0
1512529814	92020988	joint_pitch	1.5708	0
1512529814	93693971	joint_roll	3.14006	0
1512529814	108805894	joint_pitch	1.5708	0
1512529814	110865116	joint_roll	3.14006	0
1512529814	126775979	joint_pitch	1.5708	0
1512529814	128312110	joint_roll	3.14006	0
1512529814	145684957	joint_pitch	1.5708	0
1512529814	147206068	joint_roll	3.14006	0
1512529814	165740013	joint_pitch	1.5708	0
1512529814	167279005	joint_roll	3.14006	0
1512529814	184730052	joint_pitch	1.5708	0
1512529814	186256885	joint_roll	3.14006	0
1512529814	204982995	joint_pitch	1.5708	0
1512529814	206624984	joint_roll	3.14006	0
1512529814	223803997	joint_pitch	1.5708	0
1512529814	225317955	joint_roll	3.14006	0
1512529814	241034984	joint_pitch	1.5708	0
1512529814	242671966	joint_roll	3.14006	0
1512529814	257898092	joint_pitch	1.5708	0
1512529814	259480953	joint_roll	3.14006	0
1512529814	273850917	joint_pitch	1.5708	0
1512529814	275465011	joint_roll	3.14006	0
1512529814	292047023	joint_pitch	1.5708	0
1512529814	293659925	joint_roll	3.14006	0
1512529814	308775901	joint_pitch	1.5708	0
1512529814	310771942	joint_roll	3.14006	0
1512529814	326955080	joint_pitch	1.5708	0
1512529814	328721046	joint_roll	3.14006	0
1512529814	344815969	joint_pitch	1.5708	0
1512529814	346347093	joint_roll	3.14006	0
1512529814	363739013	joint_pitch	1.5708	0
1512529814	365257978	joint_roll	3.14006	0
1512529814	382100105	joint_pitch	1.5708	0
1512529814	383738994	joint_roll	3.14006	0
1512529814	398746967	joint_pitch	1.5708	0
1512529814	400764942	joint_roll	3.14006	0
1512529814	414715051	joint_pitch	1.5708	0
1512529814	416371107	joint_roll	3.14006	0
1512529814	432003974	joint_pitch	1.5708	0
1512529814	433693885	joint_roll	3.14006	0
1512529814	447949886	joint_pitch	1.5708	0
1512529814	449564933	joint_roll	3.14006	0
1512529814	464760065	joint_pitch	1.5708	0
1512529814	466331005	joint_roll	3.14006	0
1512529814	481882095	joint_pitch	1.5708	0
1512529814	483684062	joint_roll	3.14006	0
1512529814	498663902	joint_pitch	1.5708	0
1512529814	500101089	joint_roll	3.14006	0
1512529814	514802932	joint_pitch	1.5708	0
1512529814	516318082	joint_roll	3.14006	0
1512529814	532067060	joint_pitch	1.5708	0
1512529814	533830881	joint_roll	3.14006	0
1512529814	548644065	joint_pitch	1.5708	0
1512529814	550247907	joint_roll	3.14006	0
1512529814	565720081	joint_pitch	1.5708	0
1512529814	567358016	joint_roll	3.14006	0
1512529814	583909988	joint_pitch	1.5708	0
1512529814	585572004	joint_roll	3.14006	0
1512529814	601394891	joint_pitch	1.5708	0
1512529814	603028059	joint_roll	3.14006	0
1512529814	617891073	joint_pitch	1.5708	0
1512529814	619504928	joint_roll	3.14006	0
1512529814	635754108	joint_pitch	1.5708	0
1512529814	637332916	joint_roll	3.14006	0
1512529814	654808044	joint_pitch	1.5708	0
1512529814	656466007	joint_roll	3.14006	0
1512529814	674901962	joint_pitch	1.5708	0
1512529814	676645040	joint_roll	3.14006	0
1512529814	693717002	joint_pitch	1.5708	0
1512529814	695230960	joint_roll	3.14006	0
1512529814	710942029	joint_pitch	1.5708	0
1512529814	712722063	joint_roll	3.14006	0
1512529814	727926015	joint_pitch	1.5708	0
1512529814	729650020	joint_roll	3.14006	0
1512529814	744873046	joint_pitch	1.5708	0
1512529814	746448040	joint_roll	3.14006	0
1512529814	762067079	joint_pitch	1.5708	0
1512529814	763717889	joint_roll	3.14006	0
1512529814	778857946	joint_pitch	1.5708	0
1512529814	780747890	joint_roll	3.14006	0
1512529814	796787023	joint_pitch	1.5708	0
1512529814	798305034	joint_roll	3.14006	0
1512529814	813958883	joint_pitch	1.5708	0
1512529814	815754890	joint_roll	3.14006	0
1512529814	831942081	joint_pitch	1.5708	0
1512529814	833671092	joint_roll	3.14006	0
1512529814	847881078	joint_pitch	1.5708	0
1512529814	849587917	joint_roll	3.14006	0
1512529814	865694046	joint_pitch	1.5708	0
1512529814	867453098	joint_roll	3.14006	0
1512529814	883728027	joint_pitch	1.5708	0
1512529814	885253906	joint_roll	3.14006	0
1512529814	902028083	joint_pitch	1.5708	0
1512529814	903759956	joint_roll	3.14006	0
1512529814	917758941	joint_pitch	1.5708	0
1512529814	919269084	joint_roll	3.14006	0
1512529814	934808969	joint_pitch	1.5708	0
1512529814	936357975	joint_roll	3.14006	0
1512529814	952265977	joint_pitch	1.5708	0
1512529814	953787088	joint_roll	3.14006	0
1512529814	967931032	joint_pitch	1.5708	0
1512529814	969733953	joint_roll	3.14006	0
1512529814	984788894	joint_pitch	1.5708	0
1512529814	986294984	joint_roll	3.14006	0
1512529815	2053022	joint_pitch	1.5708	0
1512529815	3726005	joint_roll	3.14006	0
1512529815	17759084	joint_pitch	1.5708	0
1512529815	19342899	joint_roll	3.14006	0
1512529815	35706043	joint_pitch	1.5708	0
1512529815	37220954	joint_roll	3.14006	0
1512529815	54986953	joint_pitch	1.5708	0
1512529815	56761980	joint_roll	3.14006	0
1512529815	74790000	joint_pitch	1.5708	0
1512529815	76385021	joint_roll	3.14006	0
1512529815	94782114	joint_pitch	1.5708	0
1512529815	96571922	joint_roll	3.14006	0
1512529815	114849090	joint_pitch	1.5708	0
1512529815	116381883	joint_roll	3.14006	0
1512529815	132036924	joint_pitch	1.5708	0
1512529815	133769035	joint_roll	3.14006	0
1512529815	150038957	joint_pitch	1.5708	0
1512529815	151686906	joint_roll	3.14006	0
1512529815	167807102	joint_pitch	1.5708	0
1512529815	169332027	joint_roll	3.14006	0
1512529815	187099933	joint_pitch	1.5708	0
1512529815	188826084	joint_roll	3.14006	0
1512529815	205791950	joint_pitch	1.5708	0
1512529815	207336902	joint_roll	3.14006	0
1512529815	224808931	joint_pitch	1.5708	0
1512529815	226469039	joint_roll	3.14006	0
1512529815	244704961	joint_pitch	1.5708	0
1512529815	246290922	joint_roll	3.14006	0
1512529815	261986017	joint_pitch	1.5708	0
1512529815	263911008	joint_roll	3.14006	0
1512529815	279886960	joint_pitch	1.5708	0
1512529815	281812906	joint_roll	3.14006	0
1512529815	296703100	joint_pitch	1.5708	0
1512529815	298233985	joint_roll	3.14006	0
1512529815	314697980	joint_pitch	1.5708	0
1512529815	316185951	joint_roll	3.14006	0
1512529815	331934928	joint_pitch	1.5708	0
1512529815	333726882	joint_roll	3.14006	0
1512529815	348813056	joint_pitch	1.5708	0
1512529815	350930929	joint_roll	3.14006	0
1512529815	366765975	joint_pitch	1.5708	0
1512529815	368357896	joint_roll	3.14006	0
1512529815	383790016	joint_pitch	1.5708	0
1512529815	385276079	joint_roll	3.14006	0
1512529815	401916980	joint_pitch	1.5708	0
1512529815	403702974	joint_roll	3.14006	0
1512529815	418737888	joint_pitch	1.5708	0
1512529815	420366048	joint_roll	3.14006	0
1512529815	435714960	joint_pitch	1.5708	0
1512529815	437254905	joint_roll	3.14006	0
1512529815	454740047	joint_pitch	1.5708	0
1512529815	456255912	joint_roll	3.14006	0
1512529815	472148895	joint_pitch	1.5708	0
1512529815	473767042	joint_roll	3.14006	0
1512529815	488734006	joint_pitch	1.5708	0
1512529815	490225076	joint_roll	3.14006	0
1512529815	503892898	joint_pitch	1.5708	0
1512529815	505692958	joint_roll	3.14006	0
1512529815	524678945	joint_pitch	1.5708	0
1512529815	526201963	joint_roll	3.14006	0
1512529815	541872978	joint_pitch	1.5708	0
1512529815	543853044	joint_roll	3.14006	0
1512529815	560950040	joint_pitch	1.5708	0
1512529815	562716960	joint_roll	3.14006	0
1512529815	577704906	joint_pitch	1.5708	0
1512529815	579193115	joint_roll	3.14006	0
1512529815	594782114	joint_pitch	1.5708	0
1512529815	596306085	joint_roll	3.14006	0
1512529815	614826917	joint_pitch	1.5708	0
1512529815	616353988	joint_roll	3.14006	0
1512529815	632693052	joint_pitch	1.5708	0
1512529815	634285926	joint_roll	3.14006	0
1512529815	648794889	joint_pitch	1.5708	0
1512529815	650585889	joint_roll	3.14006	0
1512529815	665858983	joint_pitch	1.5708	0
1512529815	667536973	joint_roll	3.14006	0
1512529815	685765027	joint_pitch	1.5708	0
1512529815	687391996	joint_roll	3.14006	0
1512529815	704799890	joint_pitch	1.5708	0
1512529815	706394910	joint_roll	3.14006	0
1512529815	721956968	joint_pitch	1.5708	0
1512529815	723751068	joint_roll	3.14006	0
1512529815	738759040	joint_pitch	1.5708	0
1512529815	740278005	joint_roll	3.14006	0
1512529815	755695104	joint_pitch	1.5708	0
1512529815	757298946	joint_roll	3.14006	0
1512529815	774769067	joint_pitch	1.5708	0
1512529815	776300907	joint_roll	3.14006	0
1512529815	792042970	joint_pitch	1.5708	0
1512529815	793803930	joint_roll	3.14006	0
1512529815	808847904	joint_pitch	1.5708	0
1512529815	810980081	joint_roll	3.14006	0
1512529815	825783967	joint_pitch	1.5708	0
1512529815	827352046	joint_roll	3.14006	0
1512529815	841979026	joint_pitch	1.5708	0
1512529815	843662977	joint_roll	3.14006	0
1512529815	859848976	joint_pitch	1.5708	0
1512529815	861809968	joint_roll	3.14006	0
1512529815	875804901	joint_pitch	1.5708	0
1512529815	877378940	joint_roll	3.14006	0
1512529815	895832061	joint_pitch	1.5708	0
1512529815	897394895	joint_roll	3.14006	0
1512529815	914707899	joint_pitch	1.5708	0
1512529815	916248083	joint_roll	3.14006	0
1512529815	931977033	joint_pitch	1.5708	0
1512529815	933703899	joint_roll	3.14006	0
1512529815	949043989	joint_pitch	1.5708	0
1512529815	951009035	joint_roll	3.14006	0
1512529815	967792034	joint_pitch	1.5708	0
1512529815	969383955	joint_roll	3.14006	0
1512529815	985872030	joint_pitch	1.5708	0
1512529815	987441062	joint_roll	3.14006	0
1512529816	1907110	joint_pitch	1.5708	0
1512529816	3803014	joint_roll	3.14006	0
1512529816	18728971	joint_pitch	1.5708	0
1512529816	20514965	joint_roll	3.14006	0
1512529816	35693883	joint_pitch	1.5708	0
1512529816	37175893	joint_roll	3.14006	0
1512529816	54852962	joint_pitch	1.5708	0
1512529816	56415081	joint_roll	3.14006	0
1512529816	71944952	joint_pitch	1.5708	0
1512529816	73786020	joint_roll	3.14006	0
1512529816	88902950	joint_pitch	1.5708	0
1512529816	91083049	joint_roll	3.14006	0
1512529816	105700016	joint_pitch	1.5708	0
1512529816	107238054	joint_roll	3.14006	0
1512529816	122358083	joint_pitch	1.5708	0
1512529816	123928070	joint_roll	3.14006	0
1512529816	139786958	joint_pitch	1.5708	0
1512529816	142476081	joint_roll	3.14006	0
1512529816	156789064	joint_pitch	1.5708	0
1512529816	158569097	joint_roll	3.14006	0
1512529816	174681901	joint_pitch	1.5708	0
